timeline,KM_estimate,Arm,Origin,Event
0.9977987054474952,0.03089018631806506,Evolocumab,Simulated data (Vpop),MACE
0.9981715367077022,0.030901816659300252,Evolocumab,Simulated data (Vpop),MACE
0.9987732087177382,0.030913447000533778,Evolocumab,Simulated data (Vpop),MACE
0.9987980132036788,0.030925077341767415,Evolocumab,Simulated data (Vpop),MACE
0.9988911968450828,0.03093670768300294,Evolocumab,Simulated data (Vpop),MACE
0.9990749158185072,0.03094833802423702,Evolocumab,Simulated data (Vpop),MACE
0.9997432035147468,0.030959968365471435,Evolocumab,Simulated data (Vpop),MACE
0.9997861559183472,0.030971598706704517,Evolocumab,Simulated data (Vpop),MACE
1.0000718623205551,0.03098322904793993,Evolocumab,Simulated data (Vpop),MACE
1.0015743628853322,0.030994859389174234,Evolocumab,Simulated data (Vpop),MACE
1.0023590041881056,0.031006489730407538,Evolocumab,Simulated data (Vpop),MACE
1.0024025014583389,0.03101812007164162,Evolocumab,Simulated data (Vpop),MACE
1.0034479030476078,0.0310297504128767,Evolocumab,Simulated data (Vpop),MACE
1.0035112229991474,0.031041380754111003,Evolocumab,Simulated data (Vpop),MACE
1.0035839346129156,0.03105301109534464,Evolocumab,Simulated data (Vpop),MACE
1.0036337780145623,0.0310646414365795,Evolocumab,Simulated data (Vpop),MACE
1.0037300062350394,0.031076271777812248,Evolocumab,Simulated data (Vpop),MACE
1.003737188685497,0.031087902119047994,Evolocumab,Simulated data (Vpop),MACE
1.0045032048714195,0.031099532460281742,Evolocumab,Simulated data (Vpop),MACE
1.005672791742243,0.03111116280151527,Evolocumab,Simulated data (Vpop),MACE
1.005951234393439,0.03112279314275057,Evolocumab,Simulated data (Vpop),MACE
1.0061355461137524,0.031134423483984097,Evolocumab,Simulated data (Vpop),MACE
1.006261441540541,0.031146053825217623,Evolocumab,Simulated data (Vpop),MACE
1.006361352051304,0.031157684166453148,Evolocumab,Simulated data (Vpop),MACE
1.006876387039134,0.03116931450768723,Evolocumab,Simulated data (Vpop),MACE
1.0073523734580434,0.031180944848921643,Evolocumab,Simulated data (Vpop),MACE
1.0074397995625466,0.031192575190154836,Evolocumab,Simulated data (Vpop),MACE
1.007780113249992,0.031204205531388585,Evolocumab,Simulated data (Vpop),MACE
1.0078045489774108,0.031215835872622888,Evolocumab,Simulated data (Vpop),MACE
1.0078092981782554,0.03122746621385797,Evolocumab,Simulated data (Vpop),MACE
1.0079337489900615,0.03123909655509205,Evolocumab,Simulated data (Vpop),MACE
1.0085414608125645,0.031250726896325465,Evolocumab,Simulated data (Vpop),MACE
1.0090321457222995,0.03126235723755977,Evolocumab,Simulated data (Vpop),MACE
1.0102433640813593,0.03127398757879518,Evolocumab,Simulated data (Vpop),MACE
1.010766158403358,0.031285617920028264,Evolocumab,Simulated data (Vpop),MACE
1.0107678703398546,0.03129724826126268,Evolocumab,Simulated data (Vpop),MACE
1.010806205926025,0.03130887860249665,Evolocumab,Simulated data (Vpop),MACE
1.0108623113749486,0.03132050894373206,Evolocumab,Simulated data (Vpop),MACE
1.0113695121417214,0.03133213928496559,Evolocumab,Simulated data (Vpop),MACE
1.0118069889226933,0.031343769626199,Evolocumab,Simulated data (Vpop),MACE
1.011885471143477,0.031355399967434194,Evolocumab,Simulated data (Vpop),MACE
1.0127743408179648,0.03136703030866761,Evolocumab,Simulated data (Vpop),MACE
1.0129074588646925,0.03137866064990291,Evolocumab,Simulated data (Vpop),MACE
1.0130607798566127,0.03139029099113677,Evolocumab,Simulated data (Vpop),MACE
1.014116665548005,0.03140192133237096,Evolocumab,Simulated data (Vpop),MACE
1.0144388639260529,0.0314135516736056,Evolocumab,Simulated data (Vpop),MACE
1.014544918812975,0.031425182014839015,Evolocumab,Simulated data (Vpop),MACE
1.0152543787929509,0.031436812356072985,Evolocumab,Simulated data (Vpop),MACE
1.0161194380580725,0.03144844269730762,Evolocumab,Simulated data (Vpop),MACE
1.0162830580177673,0.03146007303854137,Evolocumab,Simulated data (Vpop),MACE
1.0167283061082348,0.031471703379775895,Evolocumab,Simulated data (Vpop),MACE
1.0169291771279207,0.03148333372100964,Evolocumab,Simulated data (Vpop),MACE
1.0175265474264985,0.0314949640622445,Evolocumab,Simulated data (Vpop),MACE
1.0177271389916422,0.031506594403478694,Evolocumab,Simulated data (Vpop),MACE
1.0185872934475944,0.03151822474471233,Evolocumab,Simulated data (Vpop),MACE
1.0186436486152823,0.0315298550859473,Evolocumab,Simulated data (Vpop),MACE
1.0188317865007248,0.03154148542718194,Evolocumab,Simulated data (Vpop),MACE
1.019098303263028,0.03155311576841624,Evolocumab,Simulated data (Vpop),MACE
1.019108366205865,0.03156474610965043,Evolocumab,Simulated data (Vpop),MACE
1.0192425221151182,0.031576376450884514,Evolocumab,Simulated data (Vpop),MACE
1.0195470611901822,0.031588006792118595,Evolocumab,Simulated data (Vpop),MACE
1.02001527327974,0.03159963713335279,Evolocumab,Simulated data (Vpop),MACE
1.020418993513277,0.03161126747458709,Evolocumab,Simulated data (Vpop),MACE
1.0205468555659216,0.03162289781582173,Evolocumab,Simulated data (Vpop),MACE
1.0209113590896817,0.03163452815705492,Evolocumab,Simulated data (Vpop),MACE
1.0216837525943845,0.03164615849829022,Evolocumab,Simulated data (Vpop),MACE
1.0218358287279543,0.0316577888395243,Evolocumab,Simulated data (Vpop),MACE
1.0226955084088964,0.031669419180757385,Evolocumab,Simulated data (Vpop),MACE
1.0243850446656189,0.0316810495219928,Evolocumab,Simulated data (Vpop),MACE
1.0248794086439568,0.03169267986322544,Evolocumab,Simulated data (Vpop),MACE
1.0256947230300657,0.03170431020446074,Evolocumab,Simulated data (Vpop),MACE
1.0269288389581857,0.031715940545695265,Evolocumab,Simulated data (Vpop),MACE
1.0269993875524823,0.03172757088692901,Evolocumab,Simulated data (Vpop),MACE
1.027212243543299,0.03173920122816387,Evolocumab,Simulated data (Vpop),MACE
1.0279043631514924,0.03175083156939651,Evolocumab,Simulated data (Vpop),MACE
1.0282581665626536,0.031762461910632145,Evolocumab,Simulated data (Vpop),MACE
1.0283970613227575,0.03177409225186567,Evolocumab,Simulated data (Vpop),MACE
1.0287909922521603,0.03178572259310064,Evolocumab,Simulated data (Vpop),MACE
1.0291463022663658,0.03179735293433361,Evolocumab,Simulated data (Vpop),MACE
1.0295714483582072,0.03180898327556825,Evolocumab,Simulated data (Vpop),MACE
1.029913663850382,0.031820613616802884,Evolocumab,Simulated data (Vpop),MACE
1.030172141213363,0.03183224395803752,Evolocumab,Simulated data (Vpop),MACE
1.0311207529066324,0.0318438742992706,Evolocumab,Simulated data (Vpop),MACE
1.03112673047003,0.03185550464050557,Evolocumab,Simulated data (Vpop),MACE
1.0313908899767832,0.0318671349817391,Evolocumab,Simulated data (Vpop),MACE
1.0314873419676858,0.03187876532297307,Evolocumab,Simulated data (Vpop),MACE
1.0317146755558535,0.03189039566420748,Evolocumab,Simulated data (Vpop),MACE
1.0319327324363743,0.03190202600544245,Evolocumab,Simulated data (Vpop),MACE
1.0322320491200137,0.03191365634667631,Evolocumab,Simulated data (Vpop),MACE
1.032384999076148,0.03192528668791084,Evolocumab,Simulated data (Vpop),MACE
1.0327015040550536,0.031936917029144474,Evolocumab,Simulated data (Vpop),MACE
1.0338005841700175,0.031948547370379,Evolocumab,Simulated data (Vpop),MACE
1.0341147262478312,0.03196017771161275,Evolocumab,Simulated data (Vpop),MACE
1.0342242820085428,0.031971808052847495,Evolocumab,Simulated data (Vpop),MACE
1.034499851962839,0.03198343839408169,Evolocumab,Simulated data (Vpop),MACE
1.0349271367084842,0.031995068735315324,Evolocumab,Simulated data (Vpop),MACE
1.0349720427886375,0.03200669907655029,Evolocumab,Simulated data (Vpop),MACE
1.0350975012154415,0.03201832941778482,Evolocumab,Simulated data (Vpop),MACE
1.0351170355312194,0.03202995975901912,Evolocumab,Simulated data (Vpop),MACE
1.0352957689261586,0.0320415901002532,Evolocumab,Simulated data (Vpop),MACE
1.035481312887299,0.032053220441487174,Evolocumab,Simulated data (Vpop),MACE
1.0366362659997923,0.032064850782721144,Evolocumab,Simulated data (Vpop),MACE
1.037316985436336,0.032076481123955114,Evolocumab,Simulated data (Vpop),MACE
1.0374567476197192,0.032088111465189306,Evolocumab,Simulated data (Vpop),MACE
1.0383910016519482,0.03209974180642361,Evolocumab,Simulated data (Vpop),MACE
1.0389315013132665,0.032111372147658246,Evolocumab,Simulated data (Vpop),MACE
1.0390564361497452,0.03212300248889144,Evolocumab,Simulated data (Vpop),MACE
1.0397928424795648,0.03213463283012685,Evolocumab,Simulated data (Vpop),MACE
1.0399332127340033,0.032146263171361156,Evolocumab,Simulated data (Vpop),MACE
1.0400735711492008,0.03215789351259424,Evolocumab,Simulated data (Vpop),MACE
1.040916297715574,0.03216952385382976,Evolocumab,Simulated data (Vpop),MACE
1.0409333114575552,0.03218115419506262,Evolocumab,Simulated data (Vpop),MACE
1.041099374207049,0.032192784536298036,Evolocumab,Simulated data (Vpop),MACE
1.0413000015372962,0.032204414877530896,Evolocumab,Simulated data (Vpop),MACE
1.0416573034841043,0.03221604521876653,Evolocumab,Simulated data (Vpop),MACE
1.0425032078107934,0.032227675559999835,Evolocumab,Simulated data (Vpop),MACE
1.043167429859594,0.03223930590123425,Evolocumab,Simulated data (Vpop),MACE
1.044588445463025,0.03225093624246822,Evolocumab,Simulated data (Vpop),MACE
1.045023071439526,0.03226256658370352,Evolocumab,Simulated data (Vpop),MACE
1.045321944121523,0.032274196924936716,Evolocumab,Simulated data (Vpop),MACE
1.0455985843700124,0.03228582726617146,Evolocumab,Simulated data (Vpop),MACE
1.0467128233982186,0.03229745760740599,Evolocumab,Simulated data (Vpop),MACE
1.0470029846887572,0.032309087948638626,Evolocumab,Simulated data (Vpop),MACE
1.0470246103229033,0.03232071828987315,Evolocumab,Simulated data (Vpop),MACE
1.047459807690668,0.03233234863110768,Evolocumab,Simulated data (Vpop),MACE
1.0475160853478689,0.03234397897234231,Evolocumab,Simulated data (Vpop),MACE
1.048045957626398,0.03235560931357717,Evolocumab,Simulated data (Vpop),MACE
1.0482416803313934,0.03236723965481059,Evolocumab,Simulated data (Vpop),MACE
1.048336211088033,0.032378869996044446,Evolocumab,Simulated data (Vpop),MACE
1.0491311454445769,0.03239050033727875,Evolocumab,Simulated data (Vpop),MACE
1.0504052762619334,0.03240213067851361,Evolocumab,Simulated data (Vpop),MACE
1.0504858751450248,0.032413761019747356,Evolocumab,Simulated data (Vpop),MACE
1.0506959500604611,0.03242539136098177,Evolocumab,Simulated data (Vpop),MACE
1.050789694852318,0.032437021702215185,Evolocumab,Simulated data (Vpop),MACE
1.0508874569363054,0.03244865204344949,Evolocumab,Simulated data (Vpop),MACE
1.0512194943656532,0.03246028238468468,Evolocumab,Simulated data (Vpop),MACE
1.051881773005313,0.032471912725919205,Evolocumab,Simulated data (Vpop),MACE
1.0527242531741523,0.032483543067152953,Evolocumab,Simulated data (Vpop),MACE
1.0542914105964611,0.03249517340838626,Evolocumab,Simulated data (Vpop),MACE
1.0544270522718606,0.03250680374962078,Evolocumab,Simulated data (Vpop),MACE
1.05464095861677,0.032518434090854864,Evolocumab,Simulated data (Vpop),MACE
1.0546668063324385,0.03253006443209028,Evolocumab,Simulated data (Vpop),MACE
1.054739288547872,0.03254169477332369,Evolocumab,Simulated data (Vpop),MACE
1.0558582952804614,0.03255332511455877,Evolocumab,Simulated data (Vpop),MACE
1.0561872186896892,0.032564955455791855,Evolocumab,Simulated data (Vpop),MACE
1.0563504642221129,0.032576585797026714,Evolocumab,Simulated data (Vpop),MACE
1.0569953299566697,0.032588216138259796,Evolocumab,Simulated data (Vpop),MACE
1.0570546828818363,0.032599846479494765,Evolocumab,Simulated data (Vpop),MACE
1.057820257193156,0.03261147682072818,Evolocumab,Simulated data (Vpop),MACE
1.05800507434534,0.032623107161963594,Evolocumab,Simulated data (Vpop),MACE
1.0580379304771044,0.032634737503197675,Evolocumab,Simulated data (Vpop),MACE
1.0580747936989092,0.03264636784443209,Evolocumab,Simulated data (Vpop),MACE
1.0582960180854335,0.03265799818566528,Evolocumab,Simulated data (Vpop),MACE
1.058368055753571,0.032669628526900696,Evolocumab,Simulated data (Vpop),MACE
1.058566202999509,0.032681258868133334,Evolocumab,Simulated data (Vpop),MACE
1.059007141662288,0.032692889209368414,Evolocumab,Simulated data (Vpop),MACE
1.0590386699358356,0.032704519550602607,Evolocumab,Simulated data (Vpop),MACE
1.0590495303662055,0.032716149891837576,Evolocumab,Simulated data (Vpop),MACE
1.0594120856968592,0.03272778023307177,Evolocumab,Simulated data (Vpop),MACE
1.059440710764327,0.032739410574305294,Evolocumab,Simulated data (Vpop),MACE
1.0595017857829068,0.03275104091553982,Evolocumab,Simulated data (Vpop),MACE
1.060754252179427,0.03276267125677379,Evolocumab,Simulated data (Vpop),MACE
1.0618877850128805,0.032774301598007316,Evolocumab,Simulated data (Vpop),MACE
1.0621270175933009,0.03278593193924206,Evolocumab,Simulated data (Vpop),MACE
1.062160051553929,0.03279756228047648,Evolocumab,Simulated data (Vpop),MACE
1.0625875233582234,0.03280919262171067,Evolocumab,Simulated data (Vpop),MACE
1.0628418375070123,0.03282082296294453,Evolocumab,Simulated data (Vpop),MACE
1.063318400829429,0.03283245330417839,Evolocumab,Simulated data (Vpop),MACE
1.063634532082896,0.0328440836454138,Evolocumab,Simulated data (Vpop),MACE
1.0636816588640117,0.03285571398664755,Evolocumab,Simulated data (Vpop),MACE
1.063871737694867,0.03286734432788141,Evolocumab,Simulated data (Vpop),MACE
1.064060548299777,0.03287897466911538,Evolocumab,Simulated data (Vpop),MACE
1.065045415236493,0.03289060501034968,Evolocumab,Simulated data (Vpop),MACE
1.0652071630843836,0.03290223535158421,Evolocumab,Simulated data (Vpop),MACE
1.0654123942796796,0.032913865692819066,Evolocumab,Simulated data (Vpop),MACE
1.066954374203308,0.032925496034052704,Evolocumab,Simulated data (Vpop),MACE
1.06732742032867,0.032937126375286785,Evolocumab,Simulated data (Vpop),MACE
1.0673622424582256,0.03294875671652153,Evolocumab,Simulated data (Vpop),MACE
1.0675107333929883,0.03296038705775517,Evolocumab,Simulated data (Vpop),MACE
1.0691676550206397,0.032972017398989584,Evolocumab,Simulated data (Vpop),MACE
1.0697664178164523,0.032983647740223,Evolocumab,Simulated data (Vpop),MACE
1.069806337597588,0.03299527808145741,Evolocumab,Simulated data (Vpop),MACE
1.0711258627835023,0.033006908422692716,Evolocumab,Simulated data (Vpop),MACE
1.0712139846450377,0.033018538763925576,Evolocumab,Simulated data (Vpop),MACE
1.071942596507855,0.03303016910516121,Evolocumab,Simulated data (Vpop),MACE
1.0722046152223417,0.033041799446394515,Evolocumab,Simulated data (Vpop),MACE
1.0724978624137,0.03305342978762915,Evolocumab,Simulated data (Vpop),MACE
1.0730091124502594,0.033065060128863344,Evolocumab,Simulated data (Vpop),MACE
1.073847657637124,0.03307669047009709,Evolocumab,Simulated data (Vpop),MACE
1.0741001404476531,0.033088320811332395,Evolocumab,Simulated data (Vpop),MACE
1.0743476427159735,0.0330999511525657,Evolocumab,Simulated data (Vpop),MACE
1.0746607260085996,0.03311158149380056,Evolocumab,Simulated data (Vpop),MACE
1.0759297457109576,0.03312321183503375,Evolocumab,Simulated data (Vpop),MACE
1.0761090057741696,0.0331348421762685,Evolocumab,Simulated data (Vpop),MACE
1.0762968219749822,0.033146472517503356,Evolocumab,Simulated data (Vpop),MACE
1.0771774670312129,0.03315810285873666,Evolocumab,Simulated data (Vpop),MACE
1.0773314093320958,0.03316973319997185,Evolocumab,Simulated data (Vpop),MACE
1.07775421837377,0.03318136354120571,Evolocumab,Simulated data (Vpop),MACE
1.0779747980031842,0.03319299388243979,Evolocumab,Simulated data (Vpop),MACE
1.078184414188126,0.03320462422367432,Evolocumab,Simulated data (Vpop),MACE
1.078735194172411,0.03321625456490751,Evolocumab,Simulated data (Vpop),MACE
1.0788563590808244,0.03322788490614137,Evolocumab,Simulated data (Vpop),MACE
1.0788970649117189,0.033239515247375784,Evolocumab,Simulated data (Vpop),MACE
1.0790849486780922,0.033251145588610975,Evolocumab,Simulated data (Vpop),MACE
1.079617249933843,0.033262775929845056,Evolocumab,Simulated data (Vpop),MACE
1.080018304427226,0.03327440627107836,Evolocumab,Simulated data (Vpop),MACE
1.080079073789724,0.03328603661231244,Evolocumab,Simulated data (Vpop),MACE
1.0800936894522328,0.03329766695354752,Evolocumab,Simulated data (Vpop),MACE
1.0801221665150351,0.03330929729478194,Evolocumab,Simulated data (Vpop),MACE
1.080283294419254,0.033320927636015685,Evolocumab,Simulated data (Vpop),MACE
1.0803903973573796,0.033332557977250654,Evolocumab,Simulated data (Vpop),MACE
1.0804795860804517,0.03334418831848507,Evolocumab,Simulated data (Vpop),MACE
1.0808462097848066,0.03335581865971904,Evolocumab,Simulated data (Vpop),MACE
1.0811346540345317,0.03336744900095279,Evolocumab,Simulated data (Vpop),MACE
1.0811898540687612,0.033379079342187756,Evolocumab,Simulated data (Vpop),MACE
1.0814436910949563,0.03339070968342095,Evolocumab,Simulated data (Vpop),MACE
1.0816947727837778,0.033402340024655586,Evolocumab,Simulated data (Vpop),MACE
1.081830226303191,0.03341397036589022,Evolocumab,Simulated data (Vpop),MACE
1.0820090520485677,0.03342560070712308,Evolocumab,Simulated data (Vpop),MACE
1.082627075328779,0.03343723104835772,Evolocumab,Simulated data (Vpop),MACE
1.0827001149951108,0.033448861389592466,Evolocumab,Simulated data (Vpop),MACE
1.08282059239408,0.03346049173082555,Evolocumab,Simulated data (Vpop),MACE
1.0828499269567446,0.03347212207206074,Evolocumab,Simulated data (Vpop),MACE
1.0828585375195776,0.03348375241329449,Evolocumab,Simulated data (Vpop),MACE
1.0847383525892302,0.03349538275452857,Evolocumab,Simulated data (Vpop),MACE
1.085095802948121,0.033507013095763094,Evolocumab,Simulated data (Vpop),MACE
1.085177899086036,0.033518643436998063,Evolocumab,Simulated data (Vpop),MACE
1.0858140041330335,0.03353027377823192,Evolocumab,Simulated data (Vpop),MACE
1.0858565144605188,0.03354190411946645,Evolocumab,Simulated data (Vpop),MACE
1.0859898348489658,0.033553534460699974,Evolocumab,Simulated data (Vpop),MACE
1.0862500226046825,0.033565164801934166,Evolocumab,Simulated data (Vpop),MACE
1.0871816383993385,0.03357679514316925,Evolocumab,Simulated data (Vpop),MACE
1.0880192659618184,0.03358842548440355,Evolocumab,Simulated data (Vpop),MACE
