timeline,KM_estimate,Arm,Origin,Event
2.5659904784177154,0.07507247200591205,Placebo,Simulated data (Vpop),MACE
2.566095062925893,0.07507602455522133,Placebo,Simulated data (Vpop),MACE
2.5663280501169146,0.07507957710453073,Placebo,Simulated data (Vpop),MACE
2.5663750164045798,0.07508312965384001,Placebo,Simulated data (Vpop),MACE
2.566597697774727,0.07508668220314918,Placebo,Simulated data (Vpop),MACE
2.566654366579025,0.07509023475245802,Placebo,Simulated data (Vpop),MACE
2.5668061860217204,0.07509378730176819,Placebo,Simulated data (Vpop),MACE
2.56688257400544,0.0750973398510778,Placebo,Simulated data (Vpop),MACE
2.5673216439630444,0.07510089240038698,Placebo,Simulated data (Vpop),MACE
2.5673256317185653,0.07510444494969704,Placebo,Simulated data (Vpop),MACE
2.567339842924416,0.07510799749900632,Placebo,Simulated data (Vpop),MACE
2.567524154140463,0.07511155004831471,Placebo,Simulated data (Vpop),MACE
2.567723152625926,0.07511510259762366,Placebo,Simulated data (Vpop),MACE
2.567832942811856,0.07511865514693328,Placebo,Simulated data (Vpop),MACE
2.5678478949633727,0.07512220769624334,Placebo,Simulated data (Vpop),MACE
2.567999764837807,0.07512576024555206,Placebo,Simulated data (Vpop),MACE
2.568113506684302,0.07512931279486257,Placebo,Simulated data (Vpop),MACE
2.5682757269350107,0.07513286534417163,Placebo,Simulated data (Vpop),MACE
2.5685034452202804,0.0751364178934808,Placebo,Simulated data (Vpop),MACE
2.568604730645077,0.07513997044278975,Placebo,Simulated data (Vpop),MACE
2.568676380900217,0.07514352299210014,Placebo,Simulated data (Vpop),MACE
2.5686798037722265,0.07514707554140865,Placebo,Simulated data (Vpop),MACE
2.5687204697777086,0.07515062809071849,Placebo,Simulated data (Vpop),MACE
2.569146809492525,0.07515418064002766,Placebo,Simulated data (Vpop),MACE
2.5692416912950624,0.07515773318933627,Placebo,Simulated data (Vpop),MACE
2.569292873560592,0.07516128573864589,Placebo,Simulated data (Vpop),MACE
2.5695320477791173,0.07516483828795628,Placebo,Simulated data (Vpop),MACE
2.569606817971204,0.07516839083726579,Placebo,Simulated data (Vpop),MACE
2.569861399839434,0.07517194338657418,Placebo,Simulated data (Vpop),MACE
2.569942235162128,0.0751754959358848,Placebo,Simulated data (Vpop),MACE
2.5699879543414395,0.07517904848519408,Placebo,Simulated data (Vpop),MACE
2.570013637136985,0.07518260103450214,Placebo,Simulated data (Vpop),MACE
2.570111881643343,0.07518615358381198,Placebo,Simulated data (Vpop),MACE
2.5701997340573244,0.07518970613312193,Placebo,Simulated data (Vpop),MACE
2.570217622413634,0.0751932586824301,Placebo,Simulated data (Vpop),MACE
2.5702660031001843,0.07519681123173994,Placebo,Simulated data (Vpop),MACE
2.5702779195690297,0.07520036378104955,Placebo,Simulated data (Vpop),MACE
2.570283327513292,0.07520391633035872,Placebo,Simulated data (Vpop),MACE
2.5703117465722185,0.07520746887966923,Placebo,Simulated data (Vpop),MACE
2.570452987906028,0.0752110214289774,Placebo,Simulated data (Vpop),MACE
2.5704888662387564,0.07521457397828668,Placebo,Simulated data (Vpop),MACE
2.5710349627772726,0.07521812652759685,Placebo,Simulated data (Vpop),MACE
2.571098547458536,0.07522167907690613,Placebo,Simulated data (Vpop),MACE
2.5713399337506417,0.0752252316262162,Placebo,Simulated data (Vpop),MACE
2.5715686380069904,0.07522878417552503,Placebo,Simulated data (Vpop),MACE
2.5720125025636955,0.07523233672483443,Placebo,Simulated data (Vpop),MACE
2.572049459312407,0.07523588927414426,Placebo,Simulated data (Vpop),MACE
2.5721098653504,0.07523944182345255,Placebo,Simulated data (Vpop),MACE
2.5722037679607634,0.07524299437276283,Placebo,Simulated data (Vpop),MACE
2.572261564694265,0.07524654692207133,Placebo,Simulated data (Vpop),MACE
2.5722991023291053,0.07525009947138162,Placebo,Simulated data (Vpop),MACE
2.5723024883039005,0.0752536520206899,Placebo,Simulated data (Vpop),MACE
2.5723192139607507,0.07525720456999974,Placebo,Simulated data (Vpop),MACE
2.5724047161980077,0.07526075711930913,Placebo,Simulated data (Vpop),MACE
2.572446106116569,0.07526430966861808,Placebo,Simulated data (Vpop),MACE
2.572447098830777,0.07526786221792803,Placebo,Simulated data (Vpop),MACE
2.572855318424716,0.07527141476723742,Placebo,Simulated data (Vpop),MACE
2.573131042994204,0.07527496731654593,Placebo,Simulated data (Vpop),MACE
2.5731618551845385,0.07527851986585687,Placebo,Simulated data (Vpop),MACE
2.573461653906142,0.07528207241516516,Placebo,Simulated data (Vpop),MACE
2.573688922699812,0.07528562496447566,Placebo,Simulated data (Vpop),MACE
2.573775607948632,0.07528917751378494,Placebo,Simulated data (Vpop),MACE
2.5740057669263674,0.0752927300630929,Placebo,Simulated data (Vpop),MACE
2.574016948074393,0.07529628261240273,Placebo,Simulated data (Vpop),MACE
2.5742638705809893,0.07529983516171279,Placebo,Simulated data (Vpop),MACE
2.5743023740841604,0.07530338771102107,Placebo,Simulated data (Vpop),MACE
2.574344619948593,0.07530694026033102,Placebo,Simulated data (Vpop),MACE
2.5745687650487703,0.07531049280964075,Placebo,Simulated data (Vpop),MACE
2.57494555336791,0.07531404535895014,Placebo,Simulated data (Vpop),MACE
2.5750742274753984,0.07531759790825909,Placebo,Simulated data (Vpop),MACE
2.575214756361277,0.07532115045756926,Placebo,Simulated data (Vpop),MACE
2.5753630820388254,0.07532470300687888,Placebo,Simulated data (Vpop),MACE
2.57539836667445,0.07532825555618772,Placebo,Simulated data (Vpop),MACE
2.5754080578743754,0.07533180810549733,Placebo,Simulated data (Vpop),MACE
2.5755113048507927,0.07533536065480606,Placebo,Simulated data (Vpop),MACE
2.575524896877508,0.07533891320411534,Placebo,Simulated data (Vpop),MACE
2.575562201457117,0.07534246575342529,Placebo,Simulated data (Vpop),MACE
2.575589368073376,0.07534601830273391,Placebo,Simulated data (Vpop),MACE
2.5756206632956355,0.07534957085204441,Placebo,Simulated data (Vpop),MACE
2.5756256183034743,0.07535312340135347,Placebo,Simulated data (Vpop),MACE
2.5760632232024165,0.07535667595066275,Placebo,Simulated data (Vpop),MACE
2.5763361737333925,0.07536022849997193,Placebo,Simulated data (Vpop),MACE
2.576645308010187,0.07536378104928088,Placebo,Simulated data (Vpop),MACE
2.5767484428890675,0.07536733359859138,Placebo,Simulated data (Vpop),MACE
2.5768859279854808,0.07537088614789988,Placebo,Simulated data (Vpop),MACE
2.576938748369429,0.07537443869720961,Placebo,Simulated data (Vpop),MACE
2.57698490750522,0.07537799124651878,Placebo,Simulated data (Vpop),MACE
2.577068130846029,0.07538154379582895,Placebo,Simulated data (Vpop),MACE
2.5771347678142464,0.07538509634513835,Placebo,Simulated data (Vpop),MACE
2.577161461145281,0.07538864889444685,Placebo,Simulated data (Vpop),MACE
2.5772599351837724,0.07539220144375613,Placebo,Simulated data (Vpop),MACE
2.5773793699752727,0.07539575399306597,Placebo,Simulated data (Vpop),MACE
2.5776941253222323,0.07539930654237459,Placebo,Simulated data (Vpop),MACE
2.5778613449003163,0.0754028590916852,Placebo,Simulated data (Vpop),MACE
2.5779885906505617,0.07540641164099449,Placebo,Simulated data (Vpop),MACE
2.578143395013805,0.07540996419030399,Placebo,Simulated data (Vpop),MACE
2.5782707205326623,0.07541351673961338,Placebo,Simulated data (Vpop),MACE
2.5782953491830547,0.07541706928892289,Placebo,Simulated data (Vpop),MACE
2.578351495150575,0.07542062183823217,Placebo,Simulated data (Vpop),MACE
2.5784116519669347,0.07542417438754112,Placebo,Simulated data (Vpop),MACE
2.578507898733623,0.07542772693684985,Placebo,Simulated data (Vpop),MACE
2.578550741248555,0.07543127948615957,Placebo,Simulated data (Vpop),MACE
2.578588238346979,0.07543483203546886,Placebo,Simulated data (Vpop),MACE
2.5789914456896845,0.07543838458477903,Placebo,Simulated data (Vpop),MACE
2.57905718794928,0.07544193713408842,Placebo,Simulated data (Vpop),MACE
2.5791258527567846,0.07544548968339704,Placebo,Simulated data (Vpop),MACE
2.579536898971293,0.07544904223270621,Placebo,Simulated data (Vpop),MACE
2.5796398790769426,0.07545259478201594,Placebo,Simulated data (Vpop),MACE
2.579674915421619,0.075456147331326,Placebo,Simulated data (Vpop),MACE
2.579720405854951,0.07545969988063483,Placebo,Simulated data (Vpop),MACE
2.5799289305062816,0.0754632524299439,Placebo,Simulated data (Vpop),MACE
2.5802641741385712,0.07546680497925318,Placebo,Simulated data (Vpop),MACE
2.5803205518248498,0.07547035752856235,Placebo,Simulated data (Vpop),MACE
2.5803512988335817,0.07547391007787141,Placebo,Simulated data (Vpop),MACE
2.580367818325014,0.07547746262718202,Placebo,Simulated data (Vpop),MACE
2.5804195099274425,0.07548101517649064,Placebo,Simulated data (Vpop),MACE
2.5804290268811614,0.07548456772580048,Placebo,Simulated data (Vpop),MACE
2.580440425531679,0.07548812027510987,Placebo,Simulated data (Vpop),MACE
2.580518471665655,0.0754916728244186,Placebo,Simulated data (Vpop),MACE
2.58067121963604,0.07549522537372821,Placebo,Simulated data (Vpop),MACE
2.580786644537573,0.07549877792303716,Placebo,Simulated data (Vpop),MACE
2.5808724997735486,0.07550233047234667,Placebo,Simulated data (Vpop),MACE
2.5810039560150124,0.07550588302165684,Placebo,Simulated data (Vpop),MACE
2.5812477548115207,0.0755094355709659,Placebo,Simulated data (Vpop),MACE
2.5812493356821893,0.07551298812027529,Placebo,Simulated data (Vpop),MACE
2.581328816626343,0.07551654066958502,Placebo,Simulated data (Vpop),MACE
2.581386014120354,0.07552009321889497,Placebo,Simulated data (Vpop),MACE
2.581478891722934,0.07552364576820336,Placebo,Simulated data (Vpop),MACE
2.5814884896623784,0.07552719831751331,Placebo,Simulated data (Vpop),MACE
2.5815237543975607,0.07553075086682315,Placebo,Simulated data (Vpop),MACE
2.5815239014452493,0.07553430341613121,Placebo,Simulated data (Vpop),MACE
2.581653249795797,0.07553785596544049,Placebo,Simulated data (Vpop),MACE
2.581842390238076,0.075541408514751,Placebo,Simulated data (Vpop),MACE
2.581863736443749,0.07554496106405928,Placebo,Simulated data (Vpop),MACE
2.5820309573076403,0.07554851361336856,Placebo,Simulated data (Vpop),MACE
2.5820568755568543,0.07555206616267873,Placebo,Simulated data (Vpop),MACE
2.5821793153576333,0.07555561871198813,Placebo,Simulated data (Vpop),MACE
2.5822529574464226,0.07555917126129807,Placebo,Simulated data (Vpop),MACE
2.58240971117155,0.07556272381060702,Placebo,Simulated data (Vpop),MACE
2.582638585625493,0.07556627635991653,Placebo,Simulated data (Vpop),MACE
2.5827180484368,0.07556982890922626,Placebo,Simulated data (Vpop),MACE
2.582733726052906,0.07557338145853465,Placebo,Simulated data (Vpop),MACE
2.582870450132739,0.07557693400784482,Placebo,Simulated data (Vpop),MACE
2.582884669476506,0.07558048655715344,Placebo,Simulated data (Vpop),MACE
2.583049747900185,0.07558403910646361,Placebo,Simulated data (Vpop),MACE
2.583134548822372,0.075587591655772,Placebo,Simulated data (Vpop),MACE
2.5831356948924347,0.07559114420508173,Placebo,Simulated data (Vpop),MACE
2.583184520753343,0.07559469675439112,Placebo,Simulated data (Vpop),MACE
2.5832446585913087,0.07559824930370007,Placebo,Simulated data (Vpop),MACE
2.583324891048826,0.07560180185301002,Placebo,Simulated data (Vpop),MACE
2.583357608568512,0.0756053544023193,Placebo,Simulated data (Vpop),MACE
2.5834138951300147,0.07560890695162947,Placebo,Simulated data (Vpop),MACE
2.58346307843719,0.07561245950093864,Placebo,Simulated data (Vpop),MACE
2.583573526288341,0.07561601205024693,Placebo,Simulated data (Vpop),MACE
2.5837252509468467,0.07561956459955732,Placebo,Simulated data (Vpop),MACE
2.5838789338079997,0.0756231171488666,Placebo,Simulated data (Vpop),MACE
2.583967746857352,0.07562666969817611,Placebo,Simulated data (Vpop),MACE
2.584118426251452,0.07563022224748583,Placebo,Simulated data (Vpop),MACE
2.5843064503534,0.07563377479679412,Placebo,Simulated data (Vpop),MACE
2.5843072575354684,0.07563732734610396,Placebo,Simulated data (Vpop),MACE
2.5847714820835184,0.07564087989541379,Placebo,Simulated data (Vpop),MACE
2.5848060511084228,0.0756444324447233,Placebo,Simulated data (Vpop),MACE
2.584884549548612,0.07564798499403258,Placebo,Simulated data (Vpop),MACE
2.5849401642563445,0.07565153754334153,Placebo,Simulated data (Vpop),MACE
2.5850507605253985,0.07565509009265148,Placebo,Simulated data (Vpop),MACE
2.5853128880459533,0.07565864264196087,Placebo,Simulated data (Vpop),MACE
2.5853827201192314,0.0756621951912696,Placebo,Simulated data (Vpop),MACE
2.5854514345921484,0.0756657477405791,Placebo,Simulated data (Vpop),MACE
2.585460226071855,0.07566930028988761,Placebo,Simulated data (Vpop),MACE
2.5856511216974747,0.07567285283919845,Placebo,Simulated data (Vpop),MACE
2.5857450770464507,0.0756764053885064,Placebo,Simulated data (Vpop),MACE
2.5860924656043025,0.07567995793781646,Placebo,Simulated data (Vpop),MACE
2.5862480917227826,0.07568351048712518,Placebo,Simulated data (Vpop),MACE
2.586344604364141,0.07568706303643569,Placebo,Simulated data (Vpop),MACE
2.5863514686349576,0.07569061558574464,Placebo,Simulated data (Vpop),MACE
2.5864902878258245,0.07569416813505359,Placebo,Simulated data (Vpop),MACE
2.5865664662363783,0.07569772068436409,Placebo,Simulated data (Vpop),MACE
2.586630056347296,0.0757012732336726,Placebo,Simulated data (Vpop),MACE
2.5867626881152765,0.07570482578298243,Placebo,Simulated data (Vpop),MACE
2.5869303927622163,0.07570837833229194,Placebo,Simulated data (Vpop),MACE
2.5869926894410376,0.07571193088160078,Placebo,Simulated data (Vpop),MACE
2.5870558895697773,0.07571548343091061,Placebo,Simulated data (Vpop),MACE
2.5871210952926704,0.07571903598021978,Placebo,Simulated data (Vpop),MACE
2.587195727107121,0.07572258852952962,Placebo,Simulated data (Vpop),MACE
2.587213057140628,0.07572614107883857,Placebo,Simulated data (Vpop),MACE
2.587213212308636,0.07572969362814796,Placebo,Simulated data (Vpop),MACE
2.5872823817214656,0.07573324617745791,Placebo,Simulated data (Vpop),MACE
2.587347565167057,0.07573679872676653,Placebo,Simulated data (Vpop),MACE
2.5874484536076245,0.07574035127607548,Placebo,Simulated data (Vpop),MACE
2.5875412015137798,0.0757439038253862,Placebo,Simulated data (Vpop),MACE
2.5878957778199108,0.07574745637469527,Placebo,Simulated data (Vpop),MACE
2.5879023975424973,0.07575100892400433,Placebo,Simulated data (Vpop),MACE
2.587988354328819,0.07575456147331316,Placebo,Simulated data (Vpop),MACE
2.587988589685404,0.07575811402262334,Placebo,Simulated data (Vpop),MACE
2.588066811472249,0.07576166657193162,Placebo,Simulated data (Vpop),MACE
2.5881689239739907,0.07576521912124101,Placebo,Simulated data (Vpop),MACE
2.588338055722609,0.0757687716705514,Placebo,Simulated data (Vpop),MACE
2.588345785979492,0.07577232421986113,Placebo,Simulated data (Vpop),MACE
2.588482816832544,0.07577587676917008,Placebo,Simulated data (Vpop),MACE
2.58852434425262,0.0757794293184797,Placebo,Simulated data (Vpop),MACE
2.5888155069189502,0.07578298186778842,Placebo,Simulated data (Vpop),MACE
2.588884638532814,0.0757865344170976,Placebo,Simulated data (Vpop),MACE
2.5891720905850177,0.07579008696640721,Placebo,Simulated data (Vpop),MACE
2.589354359241248,0.07579363951571716,Placebo,Simulated data (Vpop),MACE
2.589464225932989,0.07579719206502566,Placebo,Simulated data (Vpop),MACE
2.589509224697105,0.07580074461433584,Placebo,Simulated data (Vpop),MACE
2.589516548037285,0.07580429716364445,Placebo,Simulated data (Vpop),MACE
2.589549485554484,0.07580784971295462,Placebo,Simulated data (Vpop),MACE
2.5897863040367044,0.07581140226226302,Placebo,Simulated data (Vpop),MACE
2.5900265212920783,0.07581495481157263,Placebo,Simulated data (Vpop),MACE
2.590356533769651,0.0758185073608818,Placebo,Simulated data (Vpop),MACE
2.5903934207509205,0.0758220599101922,Placebo,Simulated data (Vpop),MACE
2.590558195751244,0.07582561245950192,Placebo,Simulated data (Vpop),MACE
2.590579815228419,0.07582916500881087,Placebo,Simulated data (Vpop),MACE
2.590716345545024,0.07583271755812071,Placebo,Simulated data (Vpop),MACE
2.590764402531587,0.07583627010742955,Placebo,Simulated data (Vpop),MACE
2.5907715675319403,0.07583982265673905,Placebo,Simulated data (Vpop),MACE
2.590947014209904,0.075843375206049,Placebo,Simulated data (Vpop),MACE
2.590967577776234,0.07584692775535762,Placebo,Simulated data (Vpop),MACE
2.590981913818727,0.07585048030466657,Placebo,Simulated data (Vpop),MACE
2.591089240082437,0.07585403285397574,Placebo,Simulated data (Vpop),MACE
2.591138133043452,0.07585758540328502,Placebo,Simulated data (Vpop),MACE
2.5911471445533536,0.07586113795259575,Placebo,Simulated data (Vpop),MACE
2.591367243910232,0.07586469050190481,Placebo,Simulated data (Vpop),MACE
2.5913986126833715,0.07586824305121365,Placebo,Simulated data (Vpop),MACE
2.591479581335811,0.0758717956005237,Placebo,Simulated data (Vpop),MACE
2.591488568415405,0.07587534814983332,Placebo,Simulated data (Vpop),MACE
2.591780518144428,0.07587890069914238,Placebo,Simulated data (Vpop),MACE
2.5918273468090725,0.07588245324845089,Placebo,Simulated data (Vpop),MACE
2.591869688213339,0.07588600579776017,Placebo,Simulated data (Vpop),MACE
2.5920204753177964,0.07588955834707023,Placebo,Simulated data (Vpop),MACE
2.5922441215027505,0.07589311089637929,Placebo,Simulated data (Vpop),MACE
2.5923418583648763,0.0758966634456889,Placebo,Simulated data (Vpop),MACE
2.5924340937742807,0.07590021599499897,Placebo,Simulated data (Vpop),MACE
2.592466957161381,0.0759037685443078,Placebo,Simulated data (Vpop),MACE
2.5926558030917923,0.07590732109361675,Placebo,Simulated data (Vpop),MACE
2.5926704500237507,0.07591087364292592,Placebo,Simulated data (Vpop),MACE
2.5926874308820747,0.07591442619223521,Placebo,Simulated data (Vpop),MACE
2.5929484533356764,0.07591797874154593,Placebo,Simulated data (Vpop),MACE
2.593193549263272,0.07592153129085488,Placebo,Simulated data (Vpop),MACE
2.593383708112946,0.0759250838401635,Placebo,Simulated data (Vpop),MACE
2.59338428245388,0.07592863638947345,Placebo,Simulated data (Vpop),MACE
